"1501737873938","7",":app:prepareComAndroidSupportAppcompatV72600Library","true","true","false","6","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","8",":app:prepareComAndroidSupportCardviewV72600Library","true","true","false","5","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","9",":app:prepareComAndroidSupportConstraintConstraintLayout102Library","true","true","false","7","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","10",":app:prepareComAndroidSupportDesign2600Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","11",":app:prepareComAndroidSupportMultidex101Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","12",":app:prepareComAndroidSupportRecyclerviewV72600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","13",":app:prepareComAndroidSupportSupportCompat2600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","14",":app:prepareComAndroidSupportSupportCoreUi2600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","15",":app:prepareComAndroidSupportSupportCoreUtils2600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","16",":app:prepareComAndroidSupportSupportFragment2600Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","17",":app:prepareComAndroidSupportSupportMediaCompat2600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","18",":app:prepareComAndroidSupportSupportV42600Library","true","true","false","5","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","19",":app:prepareComAndroidSupportSupportVectorDrawable2600Library","true","true","false","5","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","20",":app:prepareComAndroidSupportTransition2600Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","21",":app:prepareComFacebookFrescoDrawee110Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","22",":app:prepareComFacebookFrescoFbcore110Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","23",":app:prepareComFacebookFrescoFresco110Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","24",":app:prepareComFacebookFrescoImagepipeline110Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","25",":app:prepareComFacebookFrescoImagepipelineBase110Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","26",":app:prepareComFacebookFrescoImagepipelineOkhttp3110Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","27",":app:prepareComFacebookStethoStetho142Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","28",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","29",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","30",":app:prepareComGithubInkApplicationsAndroidLogger410Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","31",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","32",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","33",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","34",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","35",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","36",":app:prepareMeGrantlandAutofittextview021Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","37",":app:prepareNetDanlewAndroidJoda299Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","38",":app:prepareNlLittlerobotsRxlintRxlint12Library","true","true","false","2","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","39",":app:prepareDebugDependencies","true","true","false","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","40",":app:compileDebugAidl","true","true","false","44","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","41",":app:compileDebugRenderscript","true","false","true","9","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","42",":app:generateDebugBuildConfig","true","false","true","9","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","43",":app:generateDebugResValues","true","false","true","2","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","44",":app:generateDebugResources","true","false","true","0","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","45",":app:mergeDebugResources","true","true","false","16170","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","46",":app:processDebugManifest","true","true","false","470","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","47",":app:processDebugResources","true","true","false","3457","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","48",":app:generateDebugSources","true","false","false","0","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","49",":app:mockableAndroidJar","true","false","true","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","50",":app:preDebugUnitTestBuild","true","false","true","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","51",":app:prepareDebugUnitTestDependencies","true","true","false","0","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","52",":app:preDebugAndroidTestBuild","true","false","true","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","53",":app:prepareComAndroidSupportTestEspressoEspressoCore222Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","54",":app:prepareComAndroidSupportTestEspressoEspressoIdlingResource222Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","55",":app:prepareComAndroidSupportTestExposedInstrumentationApiPublish05Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","56",":app:prepareComAndroidSupportTestRules05Library","true","true","false","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","57",":app:prepareComAndroidSupportTestRunner05Library","true","true","false","4","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","58",":app:prepareDebugAndroidTestDependencies","true","true","false","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","59",":app:compileDebugAndroidTestAidl","true","false","true","10","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","60",":app:processDebugAndroidTestManifest","true","false","true","6","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","61",":app:compileDebugAndroidTestRenderscript","true","false","true","8","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","62",":app:generateDebugAndroidTestBuildConfig","true","false","true","6","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","63",":app:generateDebugAndroidTestResValues","true","false","true","3","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","64",":app:generateDebugAndroidTestResources","true","false","true","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","65",":app:mergeDebugAndroidTestResources","true","false","true","14","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","66",":app:processDebugAndroidTestResources","true","false","true","14","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501737873938","67",":app:generateDebugAndroidTestSources","true","false","true","1","2017-08-03T05:24:33,938Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","0",":app:preBuild","true","false","true","0","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","1",":app:preDebugBuild","true","false","true","0","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","2",":app:checkDebugManifest","true","true","false","1","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","3",":app:preReleaseBuild","true","false","true","1","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","4",":app:prepareBrComSimplepassLoadingButtonAndroid170Library","true","true","false","7","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","5",":app:prepareComAirbnbAndroidEpoxy220Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","6",":app:prepareComAndroidSupportAnimatedVectorDrawable2600Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","7",":app:prepareComAndroidSupportAppcompatV72600Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","8",":app:prepareComAndroidSupportCardviewV72600Library","true","true","false","6","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","9",":app:prepareComAndroidSupportConstraintConstraintLayout102Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","10",":app:prepareComAndroidSupportDesign2600Library","true","true","false","7","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","11",":app:prepareComAndroidSupportMultidex101Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","12",":app:prepareComAndroidSupportRecyclerviewV72600Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","13",":app:prepareComAndroidSupportSupportCompat2600Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","14",":app:prepareComAndroidSupportSupportCoreUi2600Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","15",":app:prepareComAndroidSupportSupportCoreUtils2600Library","true","true","false","6","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","16",":app:prepareComAndroidSupportSupportFragment2600Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","17",":app:prepareComAndroidSupportSupportMediaCompat2600Library","true","true","false","21","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","18",":app:prepareComAndroidSupportSupportV42600Library","true","true","false","12","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","19",":app:prepareComAndroidSupportSupportVectorDrawable2600Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","20",":app:prepareComAndroidSupportTransition2600Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","21",":app:prepareComFacebookFrescoDrawee110Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","22",":app:prepareComFacebookFrescoFbcore110Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","23",":app:prepareComFacebookFrescoFresco110Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","24",":app:prepareComFacebookFrescoImagepipeline110Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","25",":app:prepareComFacebookFrescoImagepipelineBase110Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","26",":app:prepareComFacebookFrescoImagepipelineOkhttp3110Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","27",":app:prepareComFacebookStethoStetho142Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","28",":app:prepareComFacebookStethoStethoOkhttp3142Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","29",":app:prepareComGithubInkApplicationsAndroidApplicationLifecycle101Library","true","true","false","5","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","30",":app:prepareComGithubKylealanrGestureDetectors11Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","31",":app:prepareComGithubMooveItFakeitV07Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","32",":app:prepareComJakewhartonTimberTimber451Library","true","true","false","10","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","33",":app:prepareComRengwuxianMaterialedittextLibrary214Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","34",":app:prepareComSquareupLeakcanaryLeakcanaryAndroid151Library","true","true","false","3","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
"1501738098552","35",":app:prepareIoReactivexRxjava2Rxandroid201Library","true","true","false","4","2017-08-03T05:28:18,552Z","","8490393600","Windows 10 10.0 amd64"
